timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1747648702	20250519185822_92d9e	20250519185822_92d9e.png		34.680939334792086	133.90962500141907	10.06829640379769	408.2872307569161	点字ブロック
1747648726	20250519185846_487b6	20250519185846_487b6.png		34.681042011133705	133.90981802093057	10.06829640379769	470.676312699138	点字ブロック
1747648740	20250519185900_3a44e	20250519185900_3a44e.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648768	20250519185928_06c53	20250519185928_06c53.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648776	20250519185936_28b1f	20250519185936_28b1f.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648781	20250519185941_5ae4d	20250519185941_5ae4d.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648793	20250519185953_2b290	20250519185953_2b290.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648802	20250519190002_b185c	20250519190002_b185c.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747648809	20250519190009_8a069	20250519190009_8a069.png		34.68115681810586	133.9101936217497	10.06829640379769	492.74342117984213	点字ブロック
1747698321	20250520084521_23c14	20250520084521_23c14.png		34.67889408098235	133.91272034767061	6.85501923888922	23.09513025303894	点字ブロック
1747698354	20250520084554_18e75	20250520084554_18e75.png		34.67918685093953	133.91280331928445	8.593649864196777	30.505726285498476	点字ブロック
1747698361	20250520084601_11e86	20250520084601_11e86.png		34.67918550306309	133.91279859918066	8.591387748718262	71.35346391798531	点字ブロック
1747698373	20250520084613_9a54d	20250520084613_9a54d.png		34.67917095174252	133.91279933631742	8.594849586486816	129.24278208046232	点字ブロック
1747698389	20250520084629_38b2b	20250520084629_38b2b.png		34.679213926614814	133.91283352170475	11.550000190734863	176.95214653328492	点字ブロック
1747698398	20250520084638_18898	20250520084638_18898.png		34.679213926614814	133.91283352170475	11.550000190734863	176.95214653328492	点字ブロック
1747698384	20250520084624_0d610	20250520084624_0d610.png	はがれ	34.650702672864426	133.92537521967955	5.674690246582031	40	点字ブロック
1747698405	20250520084645_5e64c	20250520084645_5e64c.png		34.679213926614814	133.91283352170475	11.550000190734863	176.95214653328492	点字ブロック
1747698423	20250520084703_6da6a	20250520084703_6da6a.png		34.67928809358942	133.91289314283858	11.550000190734863	236.89373271677042	点字ブロック
1747698430	20250520084710_d3465	20250520084710_d3465.png		34.67928809358942	133.91289314283858	11.550000190734863	236.89373271677042	点字ブロック
1747698449	20250520084729_147ea	20250520084729_147ea.png		34.680135126471676	133.91261158745854	7.216259435717426	14.644757638561586	点字ブロック
1747698453	20250520084733_b34a3	20250520084733_b34a3.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698472	20250520084752_fa3ba	20250520084752_fa3ba.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698489	20250520084809_27309	20250520084809_27309.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698502	20250520084822_accb3	20250520084822_accb3.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698513	20250520084833_b030b	20250520084833_b030b.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698522	20250520084842_61109	20250520084842_61109.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698529	20250520084849_be5e8	20250520084849_be5e8.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698538	20250520084858_39ebd	20250520084858_39ebd.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698545	20250520084905_377c3	20250520084905_377c3.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698556	20250520084916_0241a	20250520084916_0241a.png		34.680359702990636	133.91264587156235	8.592772483825684	39.091020293515214	点字ブロック
1747698568	20250520084928_a9d18	20250520084928_a9d18.png		34.680918930561376	133.91272674072155	8.655895498743803	7.111121468981561	点字ブロック
1747698578	20250520084938_86aab	20250520084938_86aab.png		34.68094734832315	133.9126834242839	7.979495952702919	4.587768777989194	点字ブロック
1747698589	20250520084949_df2e4	20250520084949_df2e4.png		34.68098423708836	133.912566227024	7.979495952702919	216.1857050432447	点字ブロック
1747698691	20250520085131_825a8	20250520085131_825a8.png		34.68152068117707	133.9126554794815	6.886040124011892	3.077669166982194	点字ブロック
1747698706	20250520085146_77b62	20250520085146_77b62.png		34.68152068117707	133.9126554794815	6.886040124011892	3.077669166982194	点字ブロック
1747698722	20250520085202_eddd8	20250520085202_eddd8.png		34.68159273608122	133.9127534262729	7.709174687862394	21.499836235111562	点字ブロック
1747698753	20250520085233_8002c	20250520085233_8002c.png		34.68159273608122	133.9127534262729	7.709174687862394	21.499836235111562	点字ブロック
1747698760	20250520085240_f8187	20250520085240_f8187.png		34.68159273608122	133.9127534262729	7.709174687862394	21.499836235111562	点字ブロック
1747736825	20250520192705_cbc5c	20250520192705_cbc5c.png		34.75834439714586	133.8501807674617	249.37628537446142	5.672432179152295	点字ブロック
1747736837	20250520192717_41afc	20250520192717_41afc.png		34.75836983563025	133.85017598433726	239.07969387054442	28.978520390118387	点字ブロック
1747736850	20250520192730_d4480	20250520192730_d4480.png		34.75836983563025	133.85017598433726	239.07969387054442	28.978520390118387	点字ブロック
1747736856	20250520192736_26601	20250520192736_26601.png		34.758375054491864	133.85018240720532	239.07969387054442	58.201941890224326	点字ブロック
1747736875	20250520192755_d245b	20250520192755_d245b.png		34.75837577519945	133.85018483619024	239.0796938705444	64.33786166283612	点字ブロック
1747736887	20250520192807_9f5ba	20250520192807_9f5ba.png		34.75836824678755	133.8501848552014	239.07969387054442	74.54677921646476	点字ブロック
1747736915	20250520192835_43445	20250520192835_43445.png		34.75836824678755	133.8501848552014	239.07969387054442	74.54677921646476	点字ブロック
1747736928	20250520192848_0ab96	20250520192848_0ab96.png		34.75836824678755	133.8501848552014	239.07969387054442	74.54677921646476	点字ブロック
1747736940	20250520192900_467b3	20250520192900_467b3.png		34.75891282944364	133.85103086560648	239.07969387054442	99.63001610253238	点字ブロック
1747736958	20250520192918_1a1e4	20250520192918_1a1e4.png		34.758627267393344	133.8509524798812	239.07969387054442	407.6826122573165	点字ブロック
1747736970	20250520192930_ac20d	20250520192930_ac20d.png		34.75930869918366	133.85056504080742	245.59591814484037	2.8864241003496187	点字ブロック
1747736977	20250520192937_e4130	20250520192937_e4130.png		34.75932916533467	133.8506052807406	246.1178152692258	1.9885339359605005	点字ブロック
1747736983	20250520192943_6a9a4	20250520192943_6a9a4.png		34.75935715903451	133.8506598866556	239.07969387054442	46.50153094868154	点字ブロック
1747736990	20250520192950_02d66	20250520192950_02d66.png		34.75935715903451	133.8506598866556	239.07969387054442	46.50153094868154	点字ブロック
1747737004	20250520193004_3d68a	20250520193004_3d68a.png		34.75935715903451	133.8506598866556	239.07969387054442	46.50153094868154	点字ブロック
1747737018	20250520193018_50403	20250520193018_50403.png		34.758043134932834	133.85109184855685	239.07969387054442	1220.4128224944213	点字ブロック
1747737032	20250520193032_77528	20250520193032_77528.png		34.758043134932834	133.85109184855685	239.07969387054442	1220.4128224944213	点字ブロック
1747737058	20250520193058_d4403	20250520193058_d4403.png		34.7595755167552	133.8513035373954	239.07969387054442	12.774507830200115	点字ブロック
1747737064	20250520193104_8f566	20250520193104_8f566.png		34.759580820213785	133.85131500004871	239.0676012417857	36.868732487500786	点字ブロック
1747737079	20250520193119_50fc2	20250520193119_50fc2.png		34.759576660502944	133.85130638947777	237.01969387054444	48.206892614887074	点字ブロック
1747737089	20250520193129_0d425	20250520193129_0d425.png		34.75957552301442	133.8513063626685	237.01969387054442	52.681419339123586	点字ブロック
1747737094	20250520193134_f1973	20250520193134_f1973.png		34.75957552301442	133.8513063626685	237.01969387054442	52.681419339123586	点字ブロック
1747737100	20250520193140_d6991	20250520193140_d6991.png		34.75957552301442	133.8513063626685	237.01969387054442	52.681419339123586	点字ブロック
1747737141	20250520193221_5abef	20250520193221_5abef.png		34.75957552301442	133.8513063626685	237.01969387054442	52.681419339123586	点字ブロック
1747737157	20250520193237_38544	20250520193237_38544.png		34.75957552301442	133.8513063626685	237.01969387054442	52.681419339123586	点字ブロック
1747780231	20250521073031_863b9	20250521073031_863b9.png		26.196264433564846	127.67677154602386	10.174490365281173	16.660491129005568	点字ブロック
1747780248	20250521073048_cc89e	20250521073048_cc89e.png		26.19616461849014	127.67656869744258	9.618363127112389	4.748651530191755	点字ブロック
1747780295	20250521073135_77451	20250521073135_77451.png		26.19626433387499	127.67680037905679	9.53833889363679	23.515721101197922	点字ブロック
1747780303	20250521073143_9a084	20250521073143_9a084.png		26.196287376213533	127.67689963010235	9.505501485168935	22.716554340347084	点字ブロック
1747780322	20250521073202_b97c2	20250521073202_b97c2.png		26.196581392075327	127.67656540041472	9.827297346243085	26.288099477626172	点字ブロック
1747780330	20250521073210_d6eb8	20250521073210_d6eb8.png		26.196716215547198	127.67648972027074	11.532438822898868	22.81529255155937	点字ブロック
1747780337	20250521073217_87c72	20250521073217_87c72.png		26.19684207200363	127.67642293510295	11.799115911896351	21.55682511180729	点字ブロック
1747780344	20250521073224_bf5a8	20250521073224_bf5a8.png		26.19688049464299	127.6764128875488	11.799226538117054	21.239680570630146	点字ブロック
1747780362	20250521073242_78859	20250521073242_78859.png		26.197024196954633	127.67649853169513	10.335195863246916	19.122337077456688	点字ブロック
1747780378	20250521073258_a23d7	20250521073258_a23d7.png		26.196971410918636	127.67645326175347	10.326555151492357	17.20576146890104	点字ブロック
1747780389	20250521073309_2113c	20250521073309_2113c.png		26.19705611694391	127.67636201315553	10.269436427985148	17.51923093880448	点字ブロック
1747780394	20250521073314_e9e5b	20250521073314_e9e5b.png		26.197054513102984	127.67632335809559	10.21920829109137	17.647472977792905	点字ブロック
1747780401	20250521073321_2e297	20250521073321_2e297.png		26.197069300945852	127.67630319169687	10.256278299689292	18.110846793348646	点字ブロック
1747780407	20250521073327_3a32a	20250521073327_3a32a.png		26.19708773783918	127.67628755409753	10.219328123440846	18.075516251783746	点字ブロック
1747780415	20250521073335_5aea0	20250521073335_5aea0.png		26.19708773783918	127.67628755409753	10.219328123440846	18.075516251783746	点字ブロック
1747780422	20250521073342_2abf7	20250521073342_2abf7.png		26.197223791727815	127.67622272311931	10.539243269301416	18.7396022600601	点字ブロック
1747780434	20250521073354_a8352	20250521073354_a8352.png		26.197295507715204	127.67617045192523	10.510830342969086	18.186330587944365	点字ブロック
1747780441	20250521073401_da0bf	20250521073401_da0bf.png		26.197293340193905	127.67618823118407	10.61765656724782	18.80141167398296	点字ブロック
1747780448	20250521073408_d9018	20250521073408_d9018.png		26.19731861220541	127.6762709749936	5.012044752902028	17.21782999810718	点字ブロック
1747780462	20250521073422_ce34a	20250521073422_ce34a.png		26.197477928163362	127.67610736308767	10.7126250006594	18.8901933291242	点字ブロック
1747780470	20250521073430_49c08	20250521073430_49c08.png		26.19752516963625	127.67608632486386	10.574761742353438	18.75339152827454	点字ブロック
1747780480	20250521073440_32d87	20250521073440_32d87.png		26.19769924592512	127.675988486307	10.499974226155665	19.847255786779336	点字ブロック
1747780487	20250521073447_438d8	20250521073447_438d8.png		26.197638693398762	127.67601127878572	10.873951950957952	19.847714588497144	点字ブロック
1747780510	20250521073510_65522	20250521073510_65522.png		26.19791145128015	127.67591650082566	11.63769686147571	16.510344356610066	点字ブロック
1747780522	20250521073522_a4a8e	20250521073522_a4a8e.png		26.197954247885004	127.67591543562658	11.657470590552869	17.53731548455388	点字ブロック
1747780528	20250521073528_a7ab0	20250521073528_a7ab0.png		26.19801259964376	127.67588793994545	11.978259871812696	16.79488021880762	点字ブロック
1747780561	20250521073601_99082	20250521073601_99082.png		26.198293973535197	127.67574316560399	11.49710977948019	22.282624559673106	点字ブロック
1747780567	20250521073607_e5cf2	20250521073607_e5cf2.png		26.198313747292833	127.67570260997837	11.40850131137205	20.663902011938244	点字ブロック
1747780578	20250521073618_68c19	20250521073618_68c19.png		26.198445307196586	127.67577582137831	11.263084576854368	21.242810063335256	点字ブロック
